1.79705,1.8014000000000001,1.827,1.7834,290
1.7999,1.7854,1.81505,1.7774,237
1.7849,1.7824,1.7904,1.7684,189
1.7829,1.7754,1.78445,1.7684,135
1.7764,1.7644,1.7793999999999999,1.76235,136
1.7633999999999999,1.7800500000000001,1.78705,1.7633999999999999,107
1.77955,1.78205,1.7836,1.7744,107
1.78255,1.79955,1.8015500000000002,1.78205,97
1.79905,1.77705,1.8001,1.7734,88
1.7765499999999999,1.7774,1.77955,1.7729,75
1.7778999999999998,1.7805499999999999,1.7865,1.7778999999999998,107
1.7815500000000002,1.7837,1.7877,1.7805499999999999,75
1.7842,1.7920500000000001,1.79315,1.7837,104
1.7925499999999999,1.7855500000000002,1.7925499999999999,1.783,61
1.78505,1.7974,1.7989,1.7793999999999999,73
1.7964000000000002,1.7935500000000002,1.7984,1.79145,81
1.79405,1.7974,1.8005499999999999,1.79195,72
1.7979,1.7969,1.7993999999999999,1.7939,49
1.7978999999999998,1.7939,1.7993999999999999,1.7934,76
1.7944,1.7912,1.7974,1.7902,81
1.7922,1.7867,1.7927,1.7862,54
1.7862,1.7591999999999999,1.7872,1.7551999999999999,150
1.7587000000000002,1.76325,1.77105,1.7487,214
1.76275,1.7607,1.76855,1.755,140
1.7602,1.76255,1.7651,1.75485,90
1.76205,1.7482,1.764,1.7427000000000001,136
1.7492,1.7517,1.7616999999999998,1.7462,154
1.7526,1.7457,1.7545,1.7431999999999999,166
1.7462,1.75595,1.75645,1.7402,177
1.7547,1.7527,1.7563499999999999,1.7471999999999999,115
1.7511999999999999,1.7631999999999999,1.7682,1.7459500000000001,155
1.7627000000000002,1.7640500000000001,1.768,1.76,138
1.76455,1.7563499999999999,1.76455,1.7534999999999998,76
1.7570000000000001,1.7698,1.7715999999999998,1.7473999999999998,190
1.7703,1.7631999999999999,1.7741500000000001,1.7595,90
1.7622,1.7652,1.7747,1.7622,124
1.7657,1.7578,1.7662,1.75185,145
1.7583,1.7572,1.7637,1.7562,162
1.7567,1.7551999999999999,1.75875,1.7517,48
1.7547,1.7462,1.7584,1.7457,105
1.74955,1.75055,1.7537500000000001,1.7489,40
1.75105,1.7532,1.7545,1.7508,56
1.7522,1.7629,1.7656,1.7511999999999999,137
