1.76775,1.7689499999999998,1.7706499999999998,1.76655,3603
1.768975,1.7687,1.770275,1.767425,3718
1.768725,1.767125,1.76885,1.763575,3435
1.767075,1.767125,1.7676249999999998,1.7638500000000001,3230
1.767175,1.7663250000000001,1.769275,1.766,2576
1.7663,1.7647749999999998,1.7667000000000002,1.763675,2565
1.7647249999999999,1.7666750000000002,1.7666750000000002,1.764225,2084
1.76665,1.7649500000000002,1.7675,1.7641499999999999,2260
1.7650000000000001,1.7601499999999999,1.7652999999999999,1.7596249999999998,3994
1.760125,1.76005,1.7615750000000001,1.7595999999999998,3231
1.76,1.761025,1.761625,1.7585,3219
1.761,1.759125,1.7617500000000001,1.758825,4641
1.759175,1.75915,1.7609,1.75805,4168
1.759125,1.7586749999999998,1.7620749999999998,1.75785,8281
1.75875,1.7601999999999998,1.7616,1.757975,4987
1.760225,1.759925,1.7624749999999998,1.759725,3110
1.759975,1.7612,1.762325,1.75895,3285
1.761225,1.762975,1.7633750000000001,1.7608000000000001,2868
1.763,1.763525,1.764125,1.7624,1725
1.763575,1.7633,1.7638,1.7624499999999999,1738
1.763175,1.762975,1.76485,1.762375,1690
1.762975,1.762925,1.7635,1.7624,1662
1.763,1.76425,1.764575,1.762825,1324
1.7643,1.764675,1.76525,1.7639,1387
1.76465,1.76575,1.765925,1.76405,1174
1.7657,1.7655750000000001,1.7662499999999999,1.7650000000000001,1220
1.76555,1.761775,1.7657500000000002,1.7614,2052
1.7617249999999998,1.7609,1.7644250000000001,1.759625,75
1.761025,1.76315,1.763325,1.760525,290
1.76255,1.7643,1.764875,1.76195,1899
1.764275,1.7633999999999999,1.76465,1.7632999999999999,1097
1.7634500000000002,1.764525,1.764775,1.763175,2100
1.7645499999999998,1.7637,1.7647,1.7634,1661
1.76355,1.76375,1.7643,1.763325,1516
1.7637749999999999,1.762275,1.7637749999999999,1.7621250000000002,2242
1.7623000000000002,1.7632499999999998,1.7643,1.76205,1962
1.7633,1.76235,1.76355,1.7621250000000002,1857
1.762325,1.762025,1.762725,1.7619500000000001,1377
1.76205,1.7633,1.764525,1.76205,1707
1.7633750000000001,1.763525,1.7637,1.763025,1038
1.7635,1.76285,1.7635999999999998,1.762175,990
1.7629,1.76285,1.763675,1.7626249999999999,723
1.7629,1.7632249999999998,1.7632750000000001,1.76255,625
1.763175,1.7638250000000002,1.763975,1.763075,863
1.763875,1.764275,1.7651000000000001,1.763525,959
1.764225,1.762375,1.76465,1.7619250000000002,1542
1.762325,1.764475,1.764575,1.762175,1871
1.7644250000000001,1.7699500000000001,1.77035,1.7638250000000002,3476
1.7699500000000001,1.768075,1.77005,1.76735,2885
1.7681,1.7679500000000001,1.76885,1.7660749999999998,2234
1.768,1.77005,1.7702499999999999,1.7677999999999998,2206
1.770025,1.7679500000000001,1.7704499999999999,1.766425,2372
1.768,1.7641,1.768675,1.7638250000000002,2470
1.764125,1.7646249999999999,1.7654,1.76375,2135
1.764575,1.764575,1.7655,1.7641,2080
1.7646249999999999,1.76515,1.7656749999999999,1.7638250000000002,2013
1.765075,1.7649,1.765825,1.7638,1926
1.7649500000000002,1.764325,1.76585,1.76395,2322
1.764275,1.7651000000000001,1.76665,1.7619500000000001,4560
1.765075,1.764575,1.7653249999999998,1.7636500000000002,3598
1.7645,1.7648,1.7654,1.763075,2395
1.76475,1.764275,1.7660749999999998,1.763725,2677
1.7641749999999998,1.7647249999999999,1.765625,1.763,4305
1.7647,1.76285,1.7658999999999998,1.7627000000000002,2800
1.7628750000000002,1.76295,1.7633,1.761475,2233
1.762975,1.761025,1.76345,1.7605250000000001,1592
1.76105,1.7606,1.7610999999999999,1.7603750000000002,1281
1.7605250000000001,1.759925,1.7614999999999998,1.7598250000000002,1959
1.7599,1.759925,1.7605,1.7594,1286
1.759875,1.76,1.760275,1.7592500000000002,1128
1.7600250000000002,1.76095,1.761175,1.759925,1040
1.761,1.7607499999999998,1.76135,1.760275,998
1.7607249999999999,1.759325,1.761025,1.758975,988
1.7592750000000001,1.759325,1.759925,1.7590750000000002,569
1.75935,1.757125,1.7601999999999998,1.7567,534
1.7580500000000001,1.7589000000000001,1.76025,1.7573750000000001,151
1.758975,1.759375,1.7601,1.7585000000000002,508
1.7593,1.7594500000000002,1.76045,1.7587,395
1.759425,1.75915,1.7601,1.759125,661
1.7591999999999999,1.759575,1.7598500000000001,1.75905,808
1.75955,1.7596,1.7601,1.75935,784
1.75965,1.7602499999999999,1.7606,1.759425,1117
1.760225,1.75955,1.760325,1.7591,1250
1.7595,1.760075,1.7603,1.759425,1132
1.76005,1.75875,1.760225,1.758325,1595
1.758725,1.758725,1.7598500000000001,1.7586499999999998,1349
1.7587000000000002,1.7588000000000001,1.75895,1.758275,1113
1.75885,1.759325,1.759375,1.7582,1819
1.75935,1.759875,1.760075,1.759325,1261
1.759925,1.759325,1.76,1.7593,706
1.7594,1.7598250000000002,1.760225,1.7592750000000001,797
1.7598500000000001,1.760275,1.760275,1.7594,777
1.7603,1.7603,1.76045,1.759675,922
1.76045,1.7601499999999999,1.7607249999999999,1.758775,2972
1.7601,1.760125,1.76165,1.757675,3063
1.760075,1.7581250000000002,1.7614999999999998,1.757675,5508
1.758175,1.7578,1.7586249999999999,1.7559500000000001,4708
1.757825,1.757825,1.7588000000000001,1.7555,4452
1.7578,1.758025,1.7593,1.75645,2814
1.758075,1.757975,1.75915,1.7552500000000002,2797
1.7579500000000001,1.75535,1.7579500000000001,1.754,2631
1.7554,1.75625,1.756775,1.7545000000000002,3042
1.756275,1.75545,1.757225,1.755125,2908
1.755475,1.7555,1.7556749999999999,1.7535500000000002,2976
1.75555,1.7556249999999998,1.7558500000000001,1.753975,2641
1.75565,1.75365,1.7566,1.7525,3625
1.7537,1.7549,1.7569,1.7537,4165
1.754925,1.7535500000000002,1.755725,1.753025,4242
1.7536,1.75475,1.7552500000000002,1.75255,2668
1.7547,1.752275,1.75565,1.7516500000000002,3533
1.7523,1.75255,1.7532999999999999,1.7504749999999998,4841
1.7525,1.7497500000000001,1.7537,1.7495500000000002,3435
1.749725,1.75,1.751075,1.7487,2978
1.750025,1.7512500000000002,1.7513,1.748825,2127
1.7512250000000003,1.7495500000000002,1.752125,1.7495500000000002,1737
1.749575,1.74925,1.749575,1.747625,2175
1.749275,1.74865,1.749425,1.7483,1541
1.74865,1.7488000000000001,1.7489,1.7480499999999999,1533
1.74865,1.7492,1.749425,1.7482250000000001,1525
1.74925,1.74925,1.7497,1.74865,1250
1.749275,1.75,1.750775,1.7490999999999999,1317
1.750025,1.7496749999999999,1.7507000000000001,1.7487499999999998,1427
1.74965,1.74845,1.750925,1.74795,1101
1.7486249999999999,1.7489750000000002,1.7499,1.748425,850
1.7491,1.74985,1.74985,1.748925,2092
1.749775,1.7488,1.75,1.7481749999999998,1147
1.74875,1.7493500000000002,1.74955,1.7485,851
1.7494,1.74905,1.74965,1.74855,1545
1.749075,1.749125,1.7499,1.7489249999999998,978
1.74905,1.7508750000000002,1.751,1.74905,1173
1.75085,1.7498749999999998,1.751075,1.748775,1784
1.74985,1.75115,1.751175,1.7494999999999998,1790
