233.071,233.100,233.047,233.069,2971
233.064,233.089,233.046,233.069,2930
233.070,233.174,233.050,233.144,2829
233.148,233.172,233.131,233.147,3303
233.153,233.166,233.045,233.063,2807
233.060,233.082,233.038,233.065,2870
233.071,233.096,233.014,233.055,2625
233.050,233.072,233.032,233.063,3007
233.058,233.102,233.036,233.069,2883
233.076,233.091,233.050,233.070,2809
233.080,233.101,233.042,233.070,2980
233.076,233.093,233.052,233.075,2874
233.053,233.096,233.045,233.078,2868
233.080,233.089,233.048,233.068,2764
233.055,233.094,233.052,233.061,2942
233.063,233.091,233.042,233.072,2755
233.086,233.106,233.035,233.067,23630
233.065,233.197,232.959,233.030,11393
233.091,233.119,232.961,233.070,14040
233.070,233.131,233.018,233.026,8364
233.016,233.081,232.940,233.010,5453
232.998,233.194,232.845,233.129,2701
233.123,233.487,233.100,233.344,2854
233.360,233.587,233.320,233.431,3169
233.440,233.490,232.918,232.985,3099
233.009,233.236,232.907,233.196,3236
233.198,233.353,233.124,233.333,2987
233.357,233.470,233.301,233.319,3046
233.383,233.383,233.227,233.338,3279
233.358,233.397,233.156,233.235,3221
233.214,233.309,233.060,233.165,2851
233.157,233.607,233.143,233.428,3028
233.446,233.906,233.332,233.885,3029
233.917,234.131,233.606,234.109,2738
234.143,234.292,233.953,234.241,2984
234.221,234.297,234.074,234.163,2994
234.144,234.339,233.956,234.228,3058
234.268,234.463,234.087,234.194,2993
234.181,234.251,234.062,234.237,3033
234.229,234.359,234.098,234.359,2946
234.388,234.496,234.195,234.492,23000
234.480,234.555,234.396,234.481,11524
234.490,234.541,234.365,234.483,14502
234.488,234.510,234.359,234.427,8442
234.427,234.519,234.340,234.365,5344
234.352,234.528,234.301,234.495,2885
234.490,234.530,234.368,234.433,2980
234.445,234.496,234.349,234.460,2859
234.472,234.527,234.177,234.353,2931
234.355,234.505,234.292,234.456,3080
234.462,234.498,234.294,234.407,3213
234.405,234.523,234.266,234.380,3219
234.405,234.514,234.279,234.409,2981
234.394,234.415,234.217,234.267,2964
234.259,234.452,234.219,234.343,2950
234.324,234.387,234.139,234.274,2970
234.258,234.603,234.191,234.488,2950
234.508,234.756,234.477,234.595,3073
234.623,234.800,234.225,234.257,3170
234.248,234.339,233.910,233.943,3220
233.929,234.116,233.912,234.004,3036
234.019,234.019,233.668,233.704,2871
233.701,233.738,233.240,233.240,2798
233.157,233.364,232.947,233.011,2950
233.030,233.257,232.979,233.131,23687
233.135,233.366,233.117,233.318,11448
233.309,233.311,233.035,233.071,13994
233.071,233.203,232.760,232.764,8341
232.738,232.835,232.632,232.718,5604
232.711,232.923,232.661,232.914,2953
232.869,233.006,232.650,232.884,2912
232.885,232.990,232.821,232.927,2809
232.913,232.946,232.599,232.701,2786
232.690,232.907,232.665,232.898,3112
232.886,232.981,232.770,232.932,2830
232.974,233.137,232.940,233.053,3185
233.048,233.106,232.950,232.951,2954
232.950,233.047,232.898,232.989,3199
232.982,232.982,232.671,232.885,2950
232.892,232.954,232.721,232.749,3094
232.746,232.746,231.754,231.891,3055
231.894,231.974,231.574,231.913,2957
231.935,232.056,231.840,231.851,3175
231.854,232.168,231.819,232.040,3060
232.018,232.029,231.476,231.612,2931
231.625,231.737,231.552,231.690,3112
231.679,232.030,231.585,231.949,3210
231.915,232.095,231.725,231.816,2737
231.819,232.034,231.708,231.892,23102
231.882,231.967,231.777,231.901,11592
231.907,231.937,231.750,231.889,14321
231.879,231.892,231.431,231.472,8361
231.462,231.517,231.216,231.371,5418
231.387,231.411,231.153,231.249,3297
231.259,231.322,231.044,231.111,2880
231.110,231.148,230.690,230.803,3106
230.801,230.858,229.661,229.704,3141
229.679,230.126,229.595,230.033,3184
230.031,230.067,229.726,229.726,3325
229.707,229.738,229.374,229.389,3060
229.400,229.410,228.943,229.070,3038
229.051,229.309,229.006,229.263,3110
229.259,229.475,229.207,229.317,3067
229.309,230.085,229.067,230.015,3067
230.042,230.054,229.068,229.111,3067
229.098,229.456,228.929,229.415,3128
229.405,229.604,229.206,229.261,3079
229.269,229.341,229.055,229.254,3061
229.283,229.435,229.032,229.093,3087
229.099,229.211,228.457,229.072,3070
229.066,229.686,229.036,229.309,3050
229.318,229.382,228.788,228.797,3078
228.827,229.279,228.806,229.260,23435
229.236,229.398,229.152,229.198,11460
229.192,229.282,229.004,229.116,14188
229.118,229.189,228.879,228.883,8509
228.878,229.047,228.839,229.011,5289
229.003,229.046,228.733,228.778,3133
228.947,229.116,228.861,229.105,2919
229.134,229.176,228.784,228.785,2816
228.794,228.866,228.109,228.174,2894
228.150,228.306,228.022,228.062,3008
228.062,228.193,228.035,228.150,3083
228.158,228.475,228.134,228.439,2752
228.425,228.510,228.309,228.360,3179
228.346,228.491,228.228,228.311,3084
228.381,228.476,228.276,228.473,2980
228.483,228.703,228.341,228.398,3065
228.373,228.950,228.269,228.860,3029
228.879,228.933,228.604,228.689,2809
228.694,228.935,228.619,228.927,3239
228.954,229.346,228.873,229.146,2873
229.145,229.443,229.090,229.380,3101
229.372,229.467,229.090,229.092,3038
229.083,229.300,229.051,229.196,3050
229.183,229.581,229.163,229.376,3019
229.400,229.668,229.343,229.645,23734
229.644,229.742,229.524,229.700,11728
229.703,230.040,229.575,229.962,14328
229.953,230.158,229.893,230.045,8350
230.035,230.103,229.957,230.024,5483
230.045,230.212,229.988,230.150,2963
230.157,230.402,230.087,230.350,3025
230.364,230.375,230.152,230.269,2948
230.280,230.800,230.258,230.789,3110
230.820,231.021,230.769,230.769,3003
230.752,230.881,230.665,230.866,2824
230.867,231.141,230.803,231.080,2939
231.087,231.147,230.998,231.023,3080
231.009,231.039,230.788,230.927,3213
230.928,231.163,230.875,231.163,2713
231.178,231.287,230.879,231.238,2927
231.233,231.517,230.935,231.370,3045
231.381,231.464,231.300,231.328,3038
231.326,231.435,231.219,231.407,3210
231.418,231.670,231.341,231.543,2905
231.538,231.648,231.364,231.382,3133
231.409,231.669,231.354,231.441,3130
231.459,231.823,231.382,231.617,3052
231.602,231.818,231.580,231.665,2981
231.684,231.876,231.642,231.679,22752
231.670,231.686,231.100,231.170,11796
231.176,231.332,231.105,231.312,14257
231.340,231.511,231.231,231.469,8780
231.456,231.579,231.423,231.531,5436
231.496,231.560,231.418,231.515,3138
231.529,231.603,231.346,231.433,3071
231.444,231.491,231.206,231.260,3120
231.246,231.331,230.870,231.098,3023
231.094,231.238,230.985,231.148,3080
231.141,231.194,230.895,230.923,2857
230.920,231.012,230.850,230.904,2966
230.906,230.993,230.807,230.870,2880
230.854,230.961,230.703,230.894,3114
230.883,231.174,230.756,231.174,3060
231.192,231.478,230.986,231.401,2867
231.401,231.623,231.165,231.179,2636
231.180,231.318,230.790,231.092,3300
231.107,231.154,230.907,231.000,3111
230.982,231.122,230.894,231.056,3122
231.040,231.277,230.967,231.225,3193
231.248,231.304,231.045,231.216,2900
231.198,231.742,231.198,231.658,2826
231.674,231.721,231.310,231.473,2872
231.480,231.483,230.985,231.049,23840
231.036,231.274,231.006,231.070,11251
231.070,231.162,230.847,231.152,14419
231.156,231.339,231.113,231.145,8792
231.141,231.188,231.040,231.158,5369
231.147,231.226,230.994,231.085,2950
231.079,231.172,231.004,231.119,2790
231.125,231.207,230.855,230.915,3099
230.898,231.320,230.855,231.267,2984
231.249,231.257,231.040,231.172,2900
231.180,231.290,231.109,231.260,2746
231.249,231.508,231.234,231.405,3129
231.392,231.518,231.335,231.398,2843
231.349,231.520,231.344,231.514,3273
231.503,231.884,231.396,231.884,3214
231.892,232.071,231.748,232.047,3136
232.049,232.720,232.008,232.699,3143
232.739,233.387,232.739,233.206,3235
233.220,233.390,233.046,233.377,3047
233.366,233.450,233.086,233.310,2949
233.693,234.795,233.693,234.674,3200
234.668,234.808,234.283,234.306,2802
234.289,234.379,233.868,233.932,3157
233.938,234.039,233.577,233.804,2994
233.802,234.211,233.706,234.154,23527
234.162,234.208,233.995,234.176,11275
234.165,234.392,234.097,234.178,14049
234.185,234.290,233.988,234.159,8555
234.141,234.393,234.102,234.349,5529
234.333,234.405,234.201,234.332,3331
234.331,234.331,234.018,234.176,3060
